TagTime;Exh3_Vibr9
2022-08-06 05:21:25.877;0,470093995332718
2022-08-06 05:21:20.877;0,491200953722
2022-08-06 05:20:30.880;0,47599720954895
2022-08-06 05:20:20.880;0,49517560005188
2022-08-06 05:20:15.880;0,471895754337311
2022-08-06 05:20:10.880;0,486808836460114
2022-08-06 05:20:05.880;0,472194969654083
2022-08-06 05:19:50.880;0,484649837017059
2022-08-06 05:19:45.880;0,49563479423523
2022-08-06 05:19:40.880;0,47614985704422
2022-08-06 05:19:30.880;0,499358773231506
2022-08-06 05:18:55.880;0,474172204732895
2022-08-06 05:18:45.880;0,463171929121017
2022-08-06 05:18:30.880;0,478031516075134
2022-08-06 05:18:25.880;0,49084085226059
2022-08-06 05:17:20.883;0,476558685302734
2022-08-06 05:17:05.883;0,486619502305985
2022-08-06 05:16:55.883;0,472964763641357
2022-08-06 05:16:50.883;0,488836139440537
2022-08-06 05:16:45.883;0,473863005638123
2022-08-06 05:16:40.883;0,489313185214996
2022-08-06 05:16:35.883;0,475540637969971
2022-08-06 05:16:10.883;0,488421678543091
2022-08-06 05:16:05.883;0,460955440998077
2022-08-06 05:15:40.883;0,484700739383698
2022-08-06 05:15:30.887;0,500335216522217
2022-08-06 05:15:20.887;0,489761680364609
2022-08-06 05:15:10.887;0,47448942065239
2022-08-06 05:15:00.887;0,485864669084549
2022-08-06 05:14:55.887;0,49713596701622
2022-08-06 05:14:50.887;0,474669396877289
2022-08-06 05:14:40.887;0,497042953968048
2022-08-06 05:14:30.887;0,481764912605286
2022-08-06 05:14:10.887;0,495114535093308
2022-08-06 05:13:30.887;0,484908938407898
2022-08-06 05:13:25.887;0,471323281526566
2022-08-06 05:13:20.887;0,4940185546875
2022-08-06 05:13:10.887;0,482048541307449
2022-08-06 05:13:05.887;0,493114680051804
2022-08-06 05:13:00.887;0,481671690940857
2022-08-06 05:12:50.887;0,492812097072601
2022-08-06 05:12:45.887;0,472277581691742
2022-08-06 05:12:35.887;0,48409828543663
2022-08-06 05:12:30.887;0,497981458902359
2022-08-06 05:12:10.887;0,483819246292114
2022-08-06 05:12:05.887;0,464298814535141
2022-08-06 05:11:45.890;0,490559607744217
2022-08-06 05:11:40.890;0,480517148971558
2022-08-06 05:11:30.890;0,498390138149262
2022-08-06 05:11:20.890;0,483656108379364
2022-08-06 05:11:10.890;0,471818387508392
2022-08-06 05:11:05.890;0,488971590995789
2022-08-06 05:11:00.890;0,46671450138092
2022-08-06 05:09:55.890;0,488931059837341
2022-08-06 05:09:50.890;0,475619196891785
2022-08-06 05:09:45.890;0,491500467061996
2022-08-06 05:09:25.893;0,480088502168655
2022-08-06 05:09:05.893;0,495129108428955
2022-08-06 05:09:00.893;0,484001934528351
2022-08-06 05:08:50.893;0,494516223669052
2022-08-06 05:08:45.893;0,474674940109253
2022-08-06 05:08:40.893;0,487432360649109
2022-08-06 05:08:35.893;0,469352066516876
2022-08-06 05:07:40.893;0,482011497020721
2022-08-06 05:07:35.893;0,502113819122314
2022-08-06 05:07:10.893;0,48679968714714
2022-08-06 05:07:05.893;0,498619884252548
2022-08-06 05:06:55.893;0,481774985790253
2022-08-06 05:06:20.897;0,498145520687103
2022-08-06 05:06:15.897;0,487786740064621
2022-08-06 05:06:10.897;0,500884234905243
2022-08-06 05:06:05.897;0,471415013074875
2022-08-06 05:05:35.897;0,486320972442627
2022-08-06 05:05:30.897;0,496695846319199
2022-08-06 05:05:25.897;0,484200209379196
2022-08-06 05:05:20.897;0,499895632266998
2022-08-06 05:04:55.897;0,484673202037811
2022-08-06 05:04:50.897;0,495191812515259
2022-08-06 05:04:45.897;0,472003638744354
2022-08-06 05:04:40.897;0,489103317260742
2022-08-06 05:04:35.897;0,472055643796921
2022-08-06 05:04:30.897;0,483939945697784
2022-08-06 05:04:25.897;0,496466398239136
2022-08-06 05:04:15.897;0,478616088628769
2022-08-06 05:04:00.897;0,490105658769608
2022-08-06 05:03:50.897;0,477621346712112
2022-08-06 05:03:45.897;0,495217889547348
2022-08-06 05:03:20.900;0,479362428188324
2022-08-06 05:03:15.900;0,494598925113678
2022-08-06 05:03:10.900;0,481065064668655
2022-08-06 05:03:05.900;0,493463009595871
2022-08-06 05:03:00.900;0,473000138998032
2022-08-06 05:02:45.900;0,485860198736191
2022-08-06 05:02:35.900;0,498196870088577
2022-08-06 05:02:30.900;0,482403635978699
2022-08-06 05:02:10.900;0,494411379098892
2022-08-06 05:02:05.900;0,473895967006683
2022-08-06 05:02:00.900;0,496497929096222
2022-08-06 05:01:25.900;0,480605006217957
2022-08-06 05:01:20.900;0,502695560455322
2022-08-06 05:01:15.900;0,481668591499329
2022-08-06 05:01:10.900;0,493082404136658
2022-08-06 05:00:55.900;0,479528903961182
2022-08-06 05:00:50.900;0,49117773771286
2022-08-06 05:00:45.903;0,480119943618774
2022-08-06 05:00:40.903;0,494878798723221
2022-08-06 05:00:35.903;0,478689402341843
2022-08-06 05:00:25.903;0,494429558515549
2022-08-06 05:00:20.903;0,475903928279877
2022-08-06 05:00:10.903;0,504137754440308
2022-08-06 04:59:55.903;0,489357113838196
2022-08-06 04:59:50.903;0,476543009281158
2022-08-06 04:59:45.903;0,488559186458588
2022-08-06 04:59:35.903;0,477131605148315
2022-08-06 04:59:20.903;0,465264856815338
2022-08-06 04:59:15.903;0,492138564586639
2022-08-06 04:59:00.903;0,481653809547424
2022-08-06 04:58:50.903;0,492626547813416
2022-08-06 04:58:45.903;0,468549460172653
2022-08-06 04:58:15.903;0,478925466537476
2022-08-06 04:58:10.903;0,49030527472496
2022-08-06 04:58:05.907;0,47448804974556
2022-08-06 04:58:00.907;0,495456159114838
2022-08-06 04:57:35.907;0,48195892572403
2022-08-06 04:57:30.907;0,494156956672668
2022-08-06 04:57:25.907;0,478817582130432
2022-08-06 04:57:05.907;0,492909967899322
2022-08-06 04:56:55.907;0,468658328056335
2022-08-06 04:56:20.907;0,482346475124359
2022-08-06 04:56:00.907;0,500874519348145
2022-08-06 04:55:50.907;0,481276392936707
2022-08-06 04:55:45.907;0,495670080184937
2022-08-06 04:55:25.907;0,470434039831161
2022-08-06 04:55:15.907;0,493860125541687
2022-08-06 04:55:10.907;0,469557046890259
2022-08-06 04:54:45.907;0,485689103603363
2022-08-06 04:54:40.910;0,498798608779907
2022-08-06 04:54:35.910;0,481774300336838
2022-08-06 04:54:25.910;0,505683064460754
2022-08-06 04:54:05.910;0,488198578357697
2022-08-06 04:54:00.910;0,499994307756424
2022-08-06 04:53:35.910;0,481120705604553
2022-08-06 04:53:10.910;0,498670399188995
2022-08-06 04:52:50.910;0,486967325210571
2022-08-06 04:52:45.910;0,476438641548157
2022-08-06 04:52:30.910;0,491274029016495
2022-08-06 04:51:55.913;0,479164689779282
2022-08-06 04:51:45.913;0,49049174785614
2022-08-06 04:51:25.913;0,501781046390533
2022-08-06 04:51:20.913;0,479213148355484
2022-08-06 04:51:10.913;0,496941328048706
2022-08-06 04:50:50.913;0,480216801166534
2022-08-06 04:50:45.913;0,493509739637375
2022-08-06 04:50:40.913;0,481842756271362
2022-08-06 04:50:35.913;0,495254456996918
2022-08-06 04:50:20.913;0,481568962335587
2022-08-06 04:50:15.913;0,501958847045898
2022-08-06 04:49:45.913;0,481744915246964
2022-08-06 04:49:40.913;0,50005966424942
2022-08-06 04:49:30.913;0,481724411249161
2022-08-06 04:49:20.917;0,496414393186569
2022-08-06 04:49:15.917;0,48247504234314
2022-08-06 04:49:10.917;0,492616474628449
2022-08-06 04:49:05.917;0,478399336338043
2022-08-06 04:48:55.917;0,504496395587921
2022-08-06 04:48:45.917;0,486016035079956
2022-08-06 04:48:40.917;0,503582417964935
2022-08-06 04:48:15.917;0,491298377513886
2022-08-06 04:48:10.917;0,475812196731567
2022-08-06 04:48:05.917;0,498837530612946
2022-08-06 04:47:50.917;0,484332859516144
2022-08-06 04:47:45.917;0,502407908439636
2022-08-06 04:47:40.917;0,491217494010925
2022-08-06 04:47:35.917;0,503938674926758
2022-08-06 04:47:15.917;0,493293404579163
2022-08-06 04:47:05.917;0,505618512630463
2022-08-06 04:46:55.917;0,482018619775772
2022-08-06 04:46:40.917;0,504484057426453
2022-08-06 04:46:10.917;0,492583036422729
2022-08-06 04:46:05.917;0,475703209638596
2022-08-06 04:45:25.920;0,488443493843079
2022-08-06 04:45:20.920;0,504130780696869
2022-08-06 04:44:55.920;0,492635816335678
2022-08-06 04:44:50.920;0,474611699581146
2022-08-06 04:44:45.920;0,496851176023483
2022-08-06 04:43:40.920;0,496851176023483
2022-08-06 04:43:35.920;0,477601051330566
2022-08-06 04:42:50.923;0,497139275074005
2022-08-06 04:42:15.923;0,484788715839386
2022-08-06 04:41:45.923;0,500319957733154
2022-08-06 04:41:15.923;0,488755077123642
2022-08-06 04:41:10.923;0,474436283111572
2022-08-06 04:41:00.923;0,484986990690231
2022-08-06 04:40:35.927;0,500195682048798
2022-08-06 04:40:30.927;0,482459247112274
2022-08-06 04:40:25.927;0,50148731470108
2022-08-06 04:39:40.927;0,491205424070358
2022-08-06 04:39:35.927;0,478296190500259
2022-08-06 04:39:10.927;0,489147424697876
2022-08-06 04:39:00.927;0,508596062660217
2022-08-06 04:38:40.930;0,491602063179016
2022-08-06 04:38:35.930;0,510120272636414
2022-08-06 04:38:30.930;0,481907546520233
2022-08-06 04:38:00.930;0,49345850944519
2022-08-06 04:37:55.930;0,512348353862762
2022-08-06 04:36:55.933;0,493251174688339
2022-08-06 04:36:50.933;0,507340312004089
2022-08-06 04:36:45.933;0,491980731487274
2022-08-06 04:36:35.933;0,507068991661072
2022-08-06 04:35:30.937;0,495387047529221
2022-08-06 04:35:20.937;0,482861459255218
2022-08-06 04:34:40.937;0,493379473686218
2022-08-06 04:34:35.937;0,504073619842529
2022-08-06 04:34:30.937;0,477559089660645
2022-08-06 04:34:10.937;0,493326604366302
2022-08-06 04:33:45.937;0,507059812545776
2022-08-06 04:33:40.937;0,49365559220314
2022-08-06 04:33:35.937;0,483341187238693
2022-08-06 04:33:25.940;0,499735921621323
2022-08-06 04:33:20.940;0,483954340219498
2022-08-06 04:33:05.940;0,494113743305206
2022-08-06 04:32:20.940;0,50786554813385
2022-08-06 04:32:10.940;0,496036767959595
2022-08-06 04:32:05.940;0,481537282466888
2022-08-06 04:31:55.943;0,499382555484772
2022-08-06 04:31:45.943;0,485761284828186
2022-08-06 04:31:30.943;0,502501487731934
2022-08-06 04:31:20.943;0,490846753120422
2022-08-06 04:31:15.943;0,507231056690216
2022-08-06 04:31:10.943;0,486689150333405
2022-08-06 04:31:00.943;0,498353898525238
2022-08-06 04:30:55.943;0,488254278898239
2022-08-06 04:29:50.947;0,502231180667877
2022-08-06 04:29:35.947;0,491286605596542
2022-08-06 04:29:20.947;0,509202122688293
2022-08-06 04:29:15.947;0,49094420671463
2022-08-06 04:29:10.947;0,505094170570374
2022-08-06 04:28:50.947;0,491215854883194
2022-08-06 04:28:45.947;0,505516290664673
2022-08-06 04:28:40.947;0,49133163690567
2022-08-06 04:28:30.947;0,50537371635437
2022-08-06 04:28:20.947;0,490355551242828
2022-08-06 04:28:15.950;0,510625422000885
2022-08-06 04:27:35.950;0,497253388166428
2022-08-06 04:27:30.950;0,481973916292191
2022-08-06 04:27:20.950;0,501098811626434
2022-08-06 04:27:05.950;0,484317690134048
2022-08-06 04:26:55.950;0,502025127410889
2022-08-06 04:26:50.950;0,485609889030457
2022-08-06 04:26:45.950;0,496559202671051
2022-08-06 04:26:40.953;0,508179724216461
2022-08-06 04:26:35.953;0,494527220726013
2022-08-06 04:26:30.953;0,511363744735718
2022-08-06 04:26:00.953;0,49846762418747
2022-08-06 04:25:55.953;0,482015877962112
2022-08-06 04:25:10.953;0,501520991325378
2022-08-06 04:25:00.957;0,48995566368103
2022-08-06 04:24:45.957;0,501802742481232
2022-08-06 04:24:40.957;0,487565577030182
2022-08-06 04:24:20.957;0,504970729351044
2022-08-06 04:24:15.957;0,519172966480255
2022-08-06 04:23:45.957;0,508963763713837
2022-08-06 04:23:40.957;0,495420336723328
2022-08-06 04:23:35.957;0,506787359714508
2022-08-06 04:23:30.957;0,488047510385513
2022-08-06 04:23:05.957;0,502526700496674
2022-08-06 04:22:55.960;0,515587747097015
2022-08-06 04:22:45.960;0,495797276496887
2022-08-06 04:22:40.960;0,511724948883057
2022-08-06 04:22:05.960;0,501286685466766
2022-08-06 04:22:00.960;0,51426088809967
2022-08-06 04:21:50.960;0,49111133813858
2022-08-06 04:21:45.960;0,505435645580292
2022-08-06 04:21:40.960;0,494363844394684
2022-08-06 04:21:35.960;0,512735784053802
2022-08-06 04:21:30.963;0,499834179878235
2022-08-06 04:21:25.963;0,515424370765686
2022-08-06 04:21:10.963;0,503705203533173
2022-08-06 04:21:05.963;0,519975066184998
2022-08-06 04:21:00.963;0,491168677806854
2022-08-06 04:20:55.963;0,517326295375824
2022-08-06 04:20:45.963;0,497547417879105
2022-08-06 04:20:10.963;0,508792996406555
2022-08-06 04:20:05.963;0,497123032808304
2022-08-06 04:20:00.963;0,508827984333038
2022-08-06 04:19:55.967;0,492215126752853
2022-08-06 04:19:40.967;0,507449269294739
2022-08-06 04:18:35.967;0,507449269294739
2022-08-06 04:18:30.967;0,489448070526123
2022-08-06 04:18:10.967;0,502902567386627
2022-08-06 04:18:00.967;0,490691721439362
2022-08-06 04:17:45.970;0,505007743835449
2022-08-06 04:17:35.970;0,486037194728851
2022-08-06 04:17:30.970;0,513814806938171
2022-08-06 04:17:15.970;0,494426846504211
2022-08-06 04:16:55.970;0,504653453826904
2022-08-06 04:16:50.970;0,5254145860672
2022-08-06 04:16:35.970;0,512649536132812
2022-08-06 04:16:15.973;0,494386583566666
2022-08-06 04:16:10.973;0,50605583190918
2022-08-06 04:16:05.973;0,49442195892334
2022-08-06 04:15:55.973;0,507532119750977
2022-08-06 04:15:50.973;0,494019448757172
2022-08-06 04:15:15.973;0,512828886508942
2022-08-06 04:15:10.973;0,484233349561691
2022-08-06 04:15:05.973;0,504917860031128
2022-08-06 04:15:00.973;0,492430329322815
2022-08-06 04:14:50.973;0,502808094024658
2022-08-06 04:14:45.973;0,515815317630768
2022-08-06 04:14:40.977;0,496141374111176
2022-08-06 04:14:25.977;0,510428369045258
2022-08-06 04:14:15.977;0,489646911621094
2022-08-06 04:13:50.977;0,507311046123505
2022-08-06 04:12:45.977;0,507311046123505
2022-08-06 04:12:40.977;0,496806710958481
2022-08-06 04:12:35.980;0,51551878452301
2022-08-06 04:12:30.980;0,502727031707764
2022-08-06 04:11:55.980;0,518356323242188
2022-08-06 04:11:45.980;0,502083122730255
2022-08-06 04:11:40.980;0,514799356460571
2022-08-06 04:11:30.980;0,501575291156769
2022-08-06 04:11:20.980;0,514556705951691
2022-08-06 04:10:35.983;0,500124752521515
2022-08-06 04:10:30.983;0,517126321792603
2022-08-06 04:10:05.983;0,506520986557007
2022-08-06 04:10:00.983;0,491986215114594
2022-08-06 04:09:20.987;0,503856420516968
2022-08-06 04:09:15.987;0,519465446472168
2022-08-06 04:08:50.987;0,507113218307495
2022-08-06 04:08:35.987;0,521147727966309
2022-08-06 04:07:50.987;0,50730299949646
2022-08-06 04:07:35.987;0,518089652061462
2022-08-06 04:06:55.990;0,507689118385315
2022-08-06 04:06:50.990;0,520071148872375
2022-08-06 04:06:40.990;0,508479297161102
2022-08-06 04:06:30.990;0,523918092250824
2022-08-06 04:06:05.990;0,509709060192108
2022-08-06 04:06:00.990;0,499194800853729
2022-08-06 04:05:20.993;0,514859855175018
2022-08-06 04:05:15.993;0,527972459793091
2022-08-06 04:04:50.993;0,506752490997314
2022-08-06 04:04:35.993;0,519362330436707
2022-08-06 04:04:00.997;0,502838432788849
2022-08-06 04:03:30.997;0,516948819160461
2022-08-06 04:02:55.997;0,503229141235352
2022-08-06 04:02:50.997;0,516046524047852
2022-08-06 04:02:45.997;0,500701546669006
2022-08-06 04:02:06.000;0,511817693710327
2022-08-06 04:02:01.000;0,525585532188416
2022-08-06 04:01:16.000;0,512944579124451
2022-08-06 04:01:11.000;0,502895534038544
2022-08-06 04:01:06.000;0,519444108009338
2022-08-06 04:01:01.000;0,498325377702713
2022-08-06 04:00:26.003;0,516319513320923
2022-08-06 04:00:01.003;0,503131628036499
2022-08-06 03:59:56.003;0,523854970932007
2022-08-06 03:59:31.003;0,512392401695251
2022-08-06 03:59:21.003;0,501476168632507
2022-08-06 03:59:16.003;0,516054749488831
2022-08-06 03:59:11.003;0,5019411444664
2022-08-06 03:58:56.007;0,512550592422485
2022-08-06 03:58:51.007;0,522878229618073
2022-08-06 03:58:46.007;0,510159969329834
2022-08-06 03:58:26.007;0,522207856178284
2022-08-06 03:57:51.007;0,50691157579422
2022-08-06 03:57:41.007;0,525991082191467
2022-08-06 03:57:36.007;0,507316827774048
2022-08-06 03:57:16.007;0,521942913532257
2022-08-06 03:57:11.007;0,510591387748718
2022-08-06 03:56:46.010;0,520821988582611
2022-08-06 03:56:41.010;0,505100846290588
2022-08-06 03:56:36.010;0,532295107841492
2022-08-06 03:56:26.010;0,515247702598572
2022-08-06 03:56:21.010;0,525407493114471
2022-08-06 03:56:16.010;0,509598672389984
2022-08-06 03:56:06.010;0,519772171974182
2022-08-06 03:56:01.010;0,508679866790771
2022-08-06 03:55:16.013;0,519215941429138
2022-08-06 03:55:06.013;0,508965015411377
2022-08-06 03:55:01.013;0,520231246948242
2022-08-06 03:54:56.013;0,508462190628052
2022-08-06 03:54:21.013;0,518918514251709
2022-08-06 03:54:16.013;0,506356120109558
2022-08-06 03:54:06.013;0,52530974149704
2022-08-06 03:54:01.013;0,509819865226746
2022-08-06 03:53:51.017;0,519979000091553
2022-08-06 03:53:41.017;0,530492544174194
2022-08-06 03:53:36.017;0,512513756752014
2022-08-06 03:53:16.017;0,528174519538879
2022-08-06 03:53:11.017;0,509222626686096
2022-08-06 03:52:41.017;0,519833385944366
2022-08-06 03:52:36.017;0,535528481006622
2022-08-06 03:51:56.017;0,523037254810333
2022-08-06 03:51:46.020;0,50767320394516
2022-08-06 03:51:11.020;0,521652340888977
2022-08-06 03:51:06.020;0,508454740047455
2022-08-06 03:51:01.020;0,520025014877319
2022-08-06 03:50:56.020;0,505342125892639
2022-08-06 03:50:46.020;0,523025035858154
2022-08-06 03:50:41.020;0,508010506629944
2022-08-06 03:50:21.020;0,519887328147888
2022-08-06 03:50:16.023;0,505593657493591
2022-08-06 03:50:06.023;0,516956090927124
2022-08-06 03:50:01.023;0,500776171684265
2022-08-06 03:49:56.023;0,52322381734848
2022-08-06 03:49:46.023;0,508777439594269
2022-08-06 03:49:26.023;0,52992570400238
2022-08-06 03:48:41.027;0,518236100673676
2022-08-06 03:48:36.027;0,532688736915588
2022-08-06 03:48:26.027;0,519289314746857
2022-08-06 03:48:06.027;0,532624363899231
2022-08-06 03:47:56.027;0,521494388580322
2022-08-06 03:47:46.027;0,510976254940033
2022-08-06 03:47:41.027;0,525639295578003
2022-08-06 03:47:36.027;0,509508609771729
2022-08-06 03:47:31.027;0,530213057994843
2022-08-06 03:47:16.027;0,513104856014252
2022-08-06 03:46:46.027;0,524612426757812
2022-08-06 03:46:41.027;0,499412685632706
2022-08-06 03:46:11.030;0,517372488975525
2022-08-06 03:45:56.030;0,528463363647461
2022-08-06 03:45:41.030;0,510921835899353
2022-08-06 03:45:36.030;0,529761910438538
2022-08-06 03:45:21.030;0,516806244850159
2022-08-06 03:45:11.030;0,531767010688782
2022-08-06 03:45:06.030;0,508694231510162
2022-08-06 03:44:41.033;0,526678800582886
2022-08-06 03:44:36.033;0,515810072422028
2022-08-06 03:44:31.033;0,526953339576721
2022-08-06 03:44:26.033;0,516476631164551
2022-08-06 03:44:21.033;0,527150452136993
2022-08-06 03:44:06.033;0,507955491542816
2022-08-06 03:43:51.033;0,521567940711975
2022-08-06 03:43:46.033;0,510201454162598
2022-08-06 03:43:26.037;0,523154556751251
2022-08-06 03:43:21.037;0,535357236862183
2022-08-06 03:43:16.037;0,509742498397827
2022-08-06 03:43:06.037;0,529029846191406
2022-08-06 03:42:21.037;0,510948896408081
2022-08-06 03:41:56.037;0,524032533168793
2022-08-06 03:41:41.037;0,508583664894104
2022-08-06 03:41:36.037;0,522093653678894
2022-08-06 03:41:26.037;0,503144443035126
2022-08-06 03:41:16.040;0,516722559928894
2022-08-06 03:41:11.040;0,528559327125549
2022-08-06 03:41:06.040;0,517493546009064
2022-08-06 03:40:51.040;0,531557440757751
2022-08-06 03:40:26.040;0,520624577999115
2022-08-06 03:40:11.040;0,507147431373596
2022-08-06 03:39:56.040;0,529293119907379
2022-08-06 03:39:51.040;0,517928838729858
2022-08-06 03:39:46.040;0,539452791213989
2022-08-06 03:39:21.040;0,520579814910889
2022-08-06 03:39:11.043;0,509519696235657
2022-08-06 03:38:46.043;0,52141535282135
2022-08-06 03:38:26.043;0,532555520534515
2022-08-06 03:38:16.043;0,516695022583008
2022-08-06 03:38:11.043;0,529233992099762
2022-08-06 03:37:36.043;0,512305617332458
2022-08-06 03:37:21.043;0,532122313976288
2022-08-06 03:36:41.043;0,516770005226135
2022-08-06 03:36:36.047;0,534112989902496
2022-08-06 03:36:31.047;0,513457775115967
2022-08-06 03:36:11.047;0,526816606521606
2022-08-06 03:36:01.047;0,511905908584595
2022-08-06 03:35:41.047;0,522631943225861
